dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.479196,5.480008,8.112000,1.200000,0.000000,0.000000,5.427153
0.020000,4.494891,5.461852,8.136000,1.200000,0.000000,0.000000,5.423291
0.020000,4.510516,5.443635,8.160000,1.200000,0.000000,0.000000,5.419352
0.020000,4.526068,5.425356,8.184000,1.200000,0.000000,0.000000,5.415334
0.020000,4.541546,5.407013,8.208000,1.200000,0.000000,0.000000,5.411234
0.020000,4.556948,5.388607,8.232000,1.200000,0.000000,0.000000,5.407051
0.020000,4.572271,5.370136,8.256000,1.200000,0.000000,0.000000,5.402783
0.020000,4.587515,5.351599,8.280000,1.200000,0.000000,0.000000,5.398429
0.020000,4.602677,5.332995,8.304000,1.200000,0.000000,0.000000,5.393985
0.020000,4.617756,5.314324,8.328000,1.200000,0.000000,0.000000,5.389450
0.020000,4.632749,5.295583,8.352000,1.200000,0.000000,0.000000,5.384822
0.020000,4.647654,5.276773,8.376000,1.200000,0.000000,0.000000,5.380098
0.020000,4.662469,5.257891,8.400000,1.200000,0.000000,0.000000,5.375277
0.020000,4.677193,5.238937,8.424000,1.200000,0.000000,0.000000,5.370355
0.020000,4.691821,5.219911,8.448000,1.200000,0.000000,0.000000,5.365331
0.020000,4.706353,5.200811,8.472000,1.200000,0.000000,0.000000,5.360203
0.020000,4.720785,5.181636,8.496000,1.200000,0.000000,0.000000,5.354966
0.020000,4.735117,5.162384,8.520000,1.200000,0.000000,0.000000,5.349620
0.020000,4.749343,5.143055,8.544000,1.200000,0.000000,0.000000,5.344161
0.020000,4.763463,5.123648,8.568000,1.200000,0.000000,0.000000,5.338586
0.020000,4.777474,5.104162,8.592000,1.200000,0.000000,0.000000,5.332894
0.020000,4.791372,5.084596,8.616000,1.200000,0.000000,0.000000,5.327080
0.020000,4.805155,5.064948,8.640000,1.200000,0.000000,0.000000,5.321142
0.020000,4.818819,5.045218,8.664000,1.200000,0.000000,0.000000,5.315077
0.020000,4.832363,5.025405,8.688000,1.200000,0.000000,0.000000,5.308881
0.020000,4.845782,5.005507,8.712000,1.200000,0.000000,0.000000,5.302553
0.020000,4.859074,4.985524,8.736000,1.200000,0.000000,0.000000,5.296088
0.020000,4.872234,4.965454,8.760000,1.200000,0.000000,0.000000,5.289483
0.020000,4.885261,4.945297,8.784000,1.200000,0.000000,0.000000,5.282736
0.020000,4.898150,4.925051,8.808000,1.200000,0.000000,0.000000,5.275841
0.020000,4.910897,4.904717,8.832000,1.200000,0.000000,0.000000,5.268797
0.020000,4.923499,4.884291,8.856000,1.200000,0.000000,0.000000,5.261599
0.020000,4.935952,4.863776,8.880000,1.200000,0.000000,0.000000,5.254244
0.020000,4.948253,4.843167,8.904000,1.200000,0.000000,0.000000,5.246728
0.020000,4.960396,4.822466,8.928000,1.200000,0.000000,0.000000,5.239048
0.020000,4.972378,4.801671,8.952000,1.200000,0.000000,0.000000,5.231199
0.020000,4.984195,4.780782,8.976000,1.200000,0.000000,0.000000,5.223179
0.020000,4.995842,4.759798,9.000000,1.200000,0.000000,0.000000,5.214983
0.020000,5.007315,4.738718,9.024000,1.200000,0.000000,0.000000,5.206607
0.020000,5.018609,4.717542,9.048000,1.200000,0.000000,0.000000,5.198048
0.020000,5.029720,4.696268,9.072000,1.200000,0.000000,0.000000,5.189302
0.020000,5.040641,4.674897,9.096000,1.200000,0.000000,0.000000,5.180365
0.020000,5.051370,4.653429,9.120000,1.200000,0.000000,0.000000,5.171233
0.020000,5.061899,4.631862,9.144000,1.200000,0.000000,0.000000,5.161903
0.020000,5.072225,4.610197,9.168000,1.200000,0.000000,0.000000,5.152370
0.020000,5.082342,4.588433,9.192000,1.200000,0.000000,0.000000,5.142632
0.020000,5.092244,4.566572,9.216000,1.200000,0.000000,0.000000,5.132684
0.020000,5.101925,4.544611,9.240000,1.200000,0.000000,0.000000,5.122523
0.020000,5.111381,4.522552,9.264000,1.200000,0.000000,0.000000,5.112147
0.020000,5.120605,4.500396,9.288000,1.200000,0.000000,0.000000,5.101551
0.020000,5.129591,4.478142,9.312000,1.200000,0.000000,0.000000,5.090732
0.020000,5.138333,4.455791,9.336000,1.200000,0.000000,0.000000,5.079689
0.020000,5.146825,4.433344,9.360000,1.200000,0.000000,0.000000,5.068419
0.020000,5.155062,4.410801,9.384000,1.200000,0.000000,0.000000,5.056918
0.020000,5.163035,4.388165,9.408000,1.200000,0.000000,0.000000,5.045186
0.020000,5.170741,4.365435,9.432000,1.200000,0.000000,0.000000,5.033221
0.020000,5.178170,4.342615,9.456000,1.200000,0.000000,0.000000,5.021021
0.020000,5.185319,4.319704,9.480000,1.200000,0.000000,0.000000,5.008585
0.020000,5.192179,4.296705,9.504000,1.200000,0.000000,0.000000,4.995914
0.020000,5.198744,4.273621,9.528000,1.200000,0.000000,0.000000,4.983007
0.020000,5.205008,4.250453,9.552000,1.200000,0.000000,0.000000,4.969864
0.020000,5.210965,4.227204,9.576000,1.200000,0.000000,0.000000,4.956487
0.020000,5.216607,4.203877,9.600000,1.200000,0.000000,0.000000,4.942878
0.020000,5.221928,4.180475,9.624000,1.200000,0.000000,0.000000,4.929038
0.020000,5.226923,4.157001,9.648000,1.200000,0.000000,0.000000,4.914971
0.020000,5.231584,4.133458,9.672000,1.200000,0.000000,0.000000,4.900681
0.020000,5.235905,4.109850,9.696000,1.200000,0.000000,0.000000,4.886171
0.020000,5.239881,4.086182,9.720000,1.200000,0.000000,0.000000,4.871447
0.020000,5.243506,4.062458,9.744000,1.200000,0.000000,0.000000,4.856515
0.020000,5.246773,4.038681,9.768000,1.200000,0.000000,0.000000,4.841381
0.020000,5.249679,4.014858,9.792000,1.200000,0.000000,0.000000,4.826053
0.020000,5.252216,3.990993,9.816000,1.200000,0.000000,0.000000,4.810539
0.020000,5.254381,3.967091,9.840000,1.200000,0.000000,0.000000,4.794848
0.020000,5.256168,3.943158,9.864000,1.200000,0.000000,0.000000,4.778990
0.020000,5.257574,3.919200,9.888000,1.200000,0.000000,0.000000,4.762976
0.020000,5.258594,3.895221,9.912000,1.200000,0.000000,0.000000,4.746816
0.020000,5.259225,3.871230,9.936000,1.200000,0.000000,0.000000,4.730523
0.020000,5.259463,3.847232,9.960000,1.200000,0.000000,0.000000,4.714109
0.020000,5.259306,3.823232,9.984000,1.200000,0.000000,0.000000,4.697588
0.020000,5.258752,3.799239,10.008000,1.200000,0.000000,0.000000,4.680973
0.020000,5.257798,3.775258,10.032000,1.200000,0.000000,0.000000,4.664279
0.020000,5.256443,3.751297,10.056000,1.200000,0.000000,0.000000,4.647521
0.020000,5.254686,3.727362,10.080000,1.200000,0.000000,0.000000,4.630713
0.020000,5.252527,3.703459,10.104000,1.200000,0.000000,0.000000,4.613871
0.020000,5.249965,3.679597,10.128000,1.200000,0.000000,0.000000,4.597010
0.020000,5.247001,3.655781,10.152000,1.200000,0.000000,0.000000,4.580147
0.020000,5.243637,3.632018,10.176000,1.200000,0.000000,0.000000,4.563296
0.020000,5.239872,3.608316,10.200000,1.200000,0.000000,0.000000,4.546473
0.020000,5.235710,3.584680,10.224000,1.200000,0.000000,0.000000,4.529694
0.020000,5.231152,3.561117,10.248000,1.200000,0.000000,0.000000,4.512973
0.020000,5.226202,3.537633,10.272000,1.200000,0.000000,0.000000,4.496325
0.020000,5.220863,3.514235,10.296000,1.200000,0.000000,0.000000,4.479764
0.020000,5.215138,3.490928,10.320000,1.200000,0.000000,0.000000,4.463305
0.020000,5.209032,3.467718,10.344000,1.200000,0.000000,0.000000,4.446960
0.020000,5.202548,3.444611,10.368000,1.200000,0.000000,0.000000,4.430742
0.020000,5.195692,3.421611,10.392000,1.200000,0.000000,0.000000,4.414663
0.020000,5.188469,3.398724,10.416000,1.200000,0.000000,0.000000,4.398734
0.020000,5.180884,3.375955,10.440000,1.200000,0.000000,0.000000,4.382966
0.020000,5.172943,3.353307,10.464000,1.200000,0.000000,0.000000,4.367368
0.020000,5.164652,3.330784,10.488000,1.200000,0.000000,0.000000,4.351950
0.020000,5.156016,3.308392,10.512000,1.200000,0.000000,0.000000,4.336719
0.020000,5.147043,3.286133,10.536000,1.200000,0.000000,0.000000,4.321684
0.020000,5.137738,3.264011,10.560000,1.200000,0.000000,0.000000,4.306850
0.020000,5.128109,3.242028,10.584000,1.200000,0.000000,0.000000,4.292223
0.020000,5.118161,3.220186,10.608000,1.200000,0.000000,0.000000,4.277808
0.020000,5.107901,3.198490,10.632000,1.200000,0.000000,0.000000,4.263611
0.020000,5.097338,3.176941,10.656000,1.200000,0.000000,0.000000,4.249634
0.020000,5.086476,3.155539,10.680000,1.200000,0.000000,0.000000,4.235880
0.020000,5.075323,3.134288,10.704000,1.200000,0.000000,0.000000,4.222352
0.020000,5.063887,3.113189,10.728000,1.200000,0.000000,0.000000,4.209052
0.020000,5.052173,3.092241,10.752000,1.200000,0.000000,0.000000,4.195979
0.020000,5.040188,3.071449,10.776000,1.200000,0.000000,0.000000,4.183137
0.020000,5.027940,3.050809,10.800000,1.200000,0.000000,0.000000,4.170522
0.020000,5.015435,3.030325,10.824000,1.200000,0.000000,0.000000,4.158137
0.020000,5.002680,3.009995,10.848000,1.200000,0.000000,0.000000,4.145980
0.020000,4.989680,2.989820,10.872000,1.200000,0.000000,0.000000,4.134049
0.020000,4.976444,2.969802,10.896000,1.200000,0.000000,0.000000,4.122344
0.020000,4.962975,2.949937,10.920000,1.200000,0.000000,0.000000,4.110861
0.020000,4.949282,2.930226,10.944000,1.200000,0.000000,0.000000,4.099599
0.020000,4.935370,2.910670,10.968000,1.200000,0.000000,0.000000,4.088556
0.020000,4.921245,2.891268,10.992000,1.200000,0.000000,0.000000,4.077729
0.020000,4.906913,2.872017,11.016000,1.200000,0.000000,0.000000,4.067114
0.020000,4.892379,2.852918,11.040000,1.200000,0.000000,0.000000,4.056709
0.020000,4.877649,2.833970,11.064000,1.200000,0.000000,0.000000,4.046510
0.020000,4.862728,2.815172,11.088000,1.200000,0.000000,0.000000,4.036514
0.020000,4.847622,2.796522,11.112000,1.200000,0.000000,0.000000,4.026718
0.020000,4.832337,2.778019,11.136000,1.200000,0.000000,0.000000,4.017118
0.020000,4.816876,2.759663,11.160000,1.200000,0.000000,0.000000,4.007711
0.020000,4.801245,2.741452,11.184000,1.200000,0.000000,0.000000,3.998493
0.020000,4.785448,2.723384,11.208000,1.200000,0.000000,0.000000,3.989459
0.020000,4.769491,2.705458,11.232000,1.200000,0.000000,0.000000,3.980607
0.020000,4.753377,2.687673,11.256000,1.200000,0.000000,0.000000,3.971932
0.020000,4.737110,2.670026,11.280000,1.200000,0.000000,0.000000,3.963431
0.020000,4.720695,2.652516,11.304000,1.200000,0.000000,0.000000,3.955100
0.020000,4.704137,2.635143,11.328000,1.200000,0.000000,0.000000,3.946935
0.020000,4.687440,2.617905,11.352000,1.200000,0.000000,0.000000,3.938934
0.020000,4.670606,2.600799,11.376000,1.200000,0.000000,0.000000,3.931090
0.020000,4.653638,2.583824,11.400000,1.200000,0.000000,0.000000,3.923402
0.020000,4.636544,2.566980,11.424000,1.200000,0.000000,0.000000,3.915867
0.020000,4.619324,2.550262,11.448000,1.200000,0.000000,0.000000,3.908479
0.020000,4.601982,2.533672,11.472000,1.200000,0.000000,0.000000,3.901235
0.020000,4.584521,2.517206,11.496000,1.200000,0.000000,0.000000,3.894134
0.020000,4.566945,2.500863,11.520000,1.200000,0.000000,0.000000,3.887170
0.020000,4.549257,2.484643,11.544000,1.200000,0.000000,0.000000,3.880340
0.020000,4.531459,2.468542,11.568000,1.200000,0.000000,0.000000,3.873642
0.020000,4.513555,2.452559,11.592000,1.200000,0.000000,0.000000,3.867073
0.020000,4.495547,2.436694,11.616000,1.200000,0.000000,0.000000,3.860628
0.020000,4.477438,2.420943,11.640000,1.200000,0.000000,0.000000,3.854306
0.020000,4.459232,2.405307,11.664000,1.200000,0.000000,0.000000,3.848103
0.020000,4.440929,2.389782,11.688000,1.200000,0.000000,0.000000,3.842015
0.020000,4.422533,2.374368,11.712000,1.200000,0.000000,0.000000,3.836042
0.020000,4.404047,2.359064,11.736000,1.200000,0.000000,0.000000,3.830179
0.020000,4.385471,2.343866,11.760000,1.200000,0.000000,0.000000,3.824424
0.020000,4.366808,2.328774,11.784000,1.200000,0.000000,0.000000,3.818773
0.020000,4.348063,2.313789,11.808000,1.200000,0.000000,0.000000,3.813227
0.020000,4.329236,2.298906,11.832000,1.200000,0.000000,0.000000,3.807780
0.020000,4.310328,2.284125,11.856000,1.200000,0.000000,0.000000,3.802431
0.020000,4.291341,2.269444,11.880000,1.200000,0.000000,0.000000,3.797177
0.020000,4.272278,2.254862,11.904000,1.200000,0.000000,0.000000,3.792017
0.020000,4.253141,2.240378,11.928000,1.200000,0.000000,0.000000,3.786947
0.020000,4.233932,2.225990,11.952000,1.200000,0.000000,0.000000,3.781966
0.020000,4.214652,2.211698,11.976000,1.200000,0.000000,0.000000,3.777072
0.020000,4.195303,2.197499,12.000000,1.200000,0.000000,0.000000,3.772262
0.020000,4.175887,2.183393,12.024000,1.200000,0.000000,0.000000,3.767534
0.020000,4.156404,2.169378,12.048000,1.200000,0.000000,0.000000,3.762887
0.020000,4.136857,2.155452,12.072000,1.200000,0.000000,0.000000,3.758319
0.020000,4.117247,2.141616,12.096000,1.200000,0.000000,0.000000,3.753827
0.020000,4.097576,2.127866,12.120000,1.200000,0.000000,0.000000,3.749410
0.020000,4.077844,2.114203,12.144000,1.200000,0.000000,0.000000,3.745067
0.020000,4.058054,2.100625,12.168000,1.200000,0.000000,0.000000,3.740794
0.020000,4.038207,2.087131,12.192000,1.200000,0.000000,0.000000,3.736592
0.020000,4.018304,2.073721,12.216000,1.200000,0.000000,0.000000,3.732458
0.020000,3.998346,2.060392,12.240000,1.200000,0.000000,0.000000,3.728390
0.020000,3.978335,2.047144,12.264000,1.200000,0.000000,0.000000,3.724388
0.020000,3.958270,2.033975,12.288000,1.200000,0.000000,0.000000,3.720449
0.020000,3.938154,2.020884,12.312000,1.200000,0.000000,0.000000,3.716572
0.020000,3.917987,2.007870,12.336000,1.200000,0.000000,0.000000,3.712755
0.020000,3.897774,1.994934,12.360000,1.200000,0.000000,0.000000,3.708999
0.020000,3.877511,1.982073,12.384000,1.200000,0.000000,0.000000,3.705300
0.020000,3.857201,1.969286,12.408000,1.200000,0.000000,0.000000,3.701658
0.020000,3.836843,1.956572,12.432000,1.200000,0.000000,0.000000,3.698071
0.020000,3.816443,1.943933,12.456000,1.200000,0.000000,0.000000,3.694539
0.020000,3.795998,1.931364,12.480000,1.200000,0.000000,0.000000,3.691059
0.020000,3.775508,1.918864,12.504000,1.200000,0.000000,0.000000,3.687632
0.020000,3.754978,1.906437,12.528000,1.200000,0.000000,0.000000,3.684255
0.020000,3.734405,1.894077,12.552000,1.200000,0.000000,0.000000,3.680928
0.020000,3.713790,1.881784,12.576000,1.200000,0.000000,0.000000,3.677649
0.020000,3.693139,1.869561,12.600000,1.200000,0.000000,0.000000,3.674418
0.020000,3.672446,1.857402,12.624000,1.200000,0.000000,0.000000,3.671234
0.020000,3.651715,1.845309,12.648000,1.200000,0.000000,0.000000,3.668095
0.020000,3.630947,1.833282,12.672000,1.200000,0.000000,0.000000,3.665001
0.020000,3.610140,1.821316,12.696000,1.200000,0.000000,0.000000,3.661950
0.020000,3.596836,1.813712,12.720000,1.200000,0.000000,0.000000,3.659432
0.020000,3.575950,1.801889,12.744000,1.200000,0.000000,0.000000,3.653847
0.020000,3.554998,1.790186,12.768000,1.200000,0.000000,0.000000,3.648120
0.020000,3.533979,1.778605,12.792000,1.200000,0.000000,0.000000,3.642245
0.020000,3.512891,1.767149,12.816000,1.200000,0.000000,0.000000,3.636216
0.020000,3.491731,1.755820,12.840000,1.200000,0.000000,0.000000,3.630026
0.020000,3.470501,1.744625,12.864000,1.200000,0.000000,0.000000,3.623671
0.020000,3.449200,1.733568,12.888000,1.200000,0.000000,0.000000,3.617144
0.020000,3.427827,1.722651,12.912000,1.200000,0.000000,0.000000,3.610438
0.020000,3.406380,1.711880,12.936000,1.200000,0.000000,0.000000,3.603546
0.020000,3.384858,1.701259,12.960000,1.200000,0.000000,0.000000,3.596461
0.020000,3.363262,1.690794,12.984000,1.200000,0.000000,0.000000,3.589175
0.020000,3.341587,1.680488,13.008000,1.200000,0.000000,0.000000,3.581679
0.020000,3.319833,1.670346,13.032000,1.200000,0.000000,0.000000,3.573965
0.020000,3.298002,1.660375,13.056000,1.200000,0.000000,0.000000,3.566025
0.020000,3.276092,1.650581,13.080000,1.200000,0.000000,0.000000,3.557849
0.020000,3.254103,1.640970,13.104000,1.200000,0.000000,0.000000,3.549429
0.020000,3.232029,1.631546,13.128000,1.200000,0.000000,0.000000,3.540752
0.020000,3.209874,1.622317,13.152000,1.200000,0.000000,0.000000,3.531810
0.020000,3.187639,1.613290,13.176000,1.200000,0.000000,0.000000,3.522591
0.020000,3.165315,1.604470,13.200000,1.200000,0.000000,0.000000,3.513082
0.020000,3.142913,1.595869,13.224000,1.200000,0.000000,0.000000,3.503275
0.020000,3.120421,1.587488,13.248000,1.200000,0.000000,0.000000,3.493153
0.020000,3.097848,1.579341,13.272000,1.200000,0.000000,0.000000,3.482708
0.020000,3.075187,1.571434,13.296000,1.200000,0.000000,0.000000,3.471922
0.020000,3.052442,1.563775,13.320000,1.200000,0.000000,0.000000,3.460784
0.020000,3.029613,1.556375,13.344000,1.200000,0.000000,0.000000,3.449279
0.020000,3.006698,1.549242,13.368000,1.200000,0.000000,0.000000,3.437393
0.020000,2.983697,1.542386,13.392000,1.200000,0.000000,0.000000,3.425110
0.020000,2.960613,1.535818,13.416000,1.200000,0.000000,0.000000,3.412414
0.020000,2.937446,1.529548,13.440000,1.200000,0.000000,0.000000,3.399292
0.020000,2.914198,1.523588,13.464000,1.200000,0.000000,0.000000,3.385726
0.020000,2.890871,1.517950,13.488000,1.200000,0.000000,0.000000,3.371700
0.020000,2.867465,1.512644,13.512000,1.200000,0.000000,0.000000,3.357199
0.020000,2.843984,1.507685,13.536000,1.200000,0.000000,0.000000,3.342208
0.020000,2.820430,1.503084,13.560000,1.200000,0.000000,0.000000,3.326709
0.020000,2.796805,1.498855,13.584000,1.200000,0.000000,0.000000,3.310686
0.020000,2.773115,1.495011,13.608000,1.200000,0.000000,0.000000,3.294128
0.020000,2.749365,1.491566,13.632000,1.200000,0.000000,0.000000,3.277021
0.020000,2.725556,1.488535,13.656000,1.200000,0.000000,0.000000,3.259349
0.020000,2.701700,1.485932,13.680000,1.200000,0.000000,0.000000,3.241106
0.020000,2.677796,1.483771,13.704000,1.200000,0.000000,0.000000,3.222277
0.020000,2.653857,1.482068,13.728000,1.200000,0.000000,0.000000,3.202860
0.020000,2.629891,1.480837,13.752000,1.200000,0.000000,0.000000,3.182850
0.020000,2.605902,1.480093,13.776000,1.200000,0.000000,0.000000,3.162242
0.020000,2.581903,1.479851,13.800000,1.200000,0.000000,0.000000,3.141041
0.020000,2.557905,1.480124,13.824000,1.200000,0.000000,0.000000,3.119253
0.020000,2.533919,1.480927,13.848000,1.200000,0.000000,0.000000,3.096887
0.020000,2.509958,1.482274,13.872000,1.200000,0.000000,0.000000,3.073959
0.020000,2.486034,1.484175,13.896000,1.200000,0.000000,0.000000,3.050487
0.020000,2.462162,1.486644,13.920000,1.200000,0.000000,0.000000,3.026498
0.020000,2.438358,1.489691,13.944000,1.200000,0.000000,0.000000,3.002021
0.020000,2.414635,1.493325,13.968000,1.200000,0.000000,0.000000,2.977092
0.020000,2.391011,1.497554,13.992000,1.200000,0.000000,0.000000,2.951755
0.020000,2.367503,1.502384,14.016000,1.200000,0.000000,0.000000,2.926056
0.020000,2.344127,1.507821,14.040000,1.200000,0.000000,0.000000,2.900046
0.020000,2.320902,1.513867,14.064000,1.200000,0.000000,0.000000,2.873785
0.020000,2.297845,1.520523,14.088000,1.200000,0.000000,0.000000,2.847331
0.020000,2.274972,1.527787,14.112000,1.200000,0.000000,0.000000,2.820751
0.020000,2.252300,1.535659,14.136000,1.200000,0.000000,0.000000,2.794109
0.020000,2.229846,1.544131,14.160000,1.200000,0.000000,0.000000,2.767475
0.020000,2.207625,1.553198,14.184000,1.200000,0.000000,0.000000,2.740916
0.020000,2.185652,1.562850,14.208000,1.200000,0.000000,0.000000,2.714502
0.020000,2.163941,1.573076,14.232000,1.200000,0.000000,0.000000,2.688297
0.020000,2.142504,1.583866,14.256000,1.200000,0.000000,0.000000,2.662366
0.020000,2.121352,1.595204,14.280000,1.200000,0.000000,0.000000,2.636768
0.020000,2.100495,1.607076,14.304000,1.200000,0.000000,0.000000,2.611560
0.020000,2.079941,1.619465,14.328000,1.200000,0.000000,0.000000,2.586791
0.020000,2.059697,1.632355,14.352000,1.200000,0.000000,0.000000,2.562510
0.020000,2.039768,1.645728,14.376000,1.200000,0.000000,0.000000,2.538754
0.020000,2.020159,1.659564,14.400000,1.200000,0.000000,0.000000,2.515561
0.020000,2.000872,1.673846,14.424000,1.200000,0.000000,0.000000,2.492957
0.020000,1.981908,1.688555,14.448000,1.200000,0.000000,0.000000,2.470967
0.020000,1.963267,1.703671,14.472000,1.200000,0.000000,0.000000,2.449610
0.020000,1.944948,1.719175,14.496000,1.200000,0.000000,0.000000,2.428898
0.020000,1.926949,1.735051,14.520000,1.200000,0.000000,0.000000,2.408839
0.020000,1.909267,1.751277,14.544000,1.200000,0.000000,0.000000,2.389440
0.020000,1.891897,1.767839,14.568000,1.200000,0.000000,0.000000,2.370700
0.020000,1.874835,1.784717,14.592000,1.200000,0.000000,0.000000,2.352616
0.020000,1.858076,1.801896,14.616000,1.200000,0.000000,0.000000,2.335184
0.020000,1.841613,1.819358,14.640000,1.200000,0.000000,0.000000,2.318395
0.020000,1.825439,1.837090,14.664000,1.200000,0.000000,0.000000,2.302239
0.020000,1.809549,1.855076,14.688000,1.200000,0.000000,0.000000,2.286705
0.020000,1.793934,1.873302,14.712000,1.200000,0.000000,0.000000,2.271779
0.020000,1.778588,1.891753,14.736000,1.200000,0.000000,0.000000,2.257448
0.020000,1.763502,1.910419,14.760000,1.200000,0.000000,0.000000,2.243697
0.020000,1.748669,1.929286,14.784000,1.200000,0.000000,0.000000,2.230509
0.020000,1.734081,1.948343,14.808000,1.200000,0.000000,0.000000,2.217870
0.020000,1.719729,1.967579,14.832000,1.200000,0.000000,0.000000,2.205763
0.020000,1.705607,1.986985,14.856000,1.200000,0.000000,0.000000,2.194173
0.020000,1.691705,2.006548,14.880000,1.200000,0.000000,0.000000,2.183083
0.020000,1.678017,2.026261,14.904000,1.200000,0.000000,0.000000,2.172477
0.020000,1.664533,2.046116,14.928000,1.200000,0.000000,0.000000,2.162341
0.020000,1.651247,2.066103,14.952000,1.200000,0.000000,0.000000,2.152659
0.020000,1.638151,2.086215,14.976000,1.200000,0.000000,0.000000,2.143417
0.020000,1.625236,2.106444,15.000000,1.200000,0.000000,0.000000,2.134600
0.020000,1.612497,2.126783,15.024000,1.200000,0.000000,0.000000,2.126196
0.020000,1.599924,2.147227,15.048000,1.200000,0.000000,0.000000,2.118190
0.020000,1.587512,2.167768,15.072000,1.200000,0.000000,0.000000,2.110571
0.020000,1.575253,2.188400,15.096000,1.200000,0.000000,0.000000,2.103325
0.020000,1.563140,2.209119,15.120000,1.200000,0.000000,0.000000,2.096443
0.020000,1.551166,2.229919,15.144000,1.200000,0.000000,0.000000,2.089912
0.020000,1.539324,2.250794,15.168000,1.200000,0.000000,0.000000,2.083723
0.020000,1.527608,2.271740,15.192000,1.200000,0.000000,0.000000,2.077866
0.020000,1.516012,2.292753,15.216000,1.200000,0.000000,0.000000,2.072331
0.020000,1.504529,2.313827,15.240000,1.200000,0.000000,0.000000,2.067110
0.020000,1.493153,2.334960,15.264000,1.200000,0.000000,0.000000,2.062194
0.020000,1.481878,2.356146,15.288000,1.200000,0.000000,0.000000,2.057576
0.020000,1.470698,2.377383,15.312000,1.200000,0.000000,0.000000,2.053248
0.020000,1.459606,2.398666,15.336000,1.200000,0.000000,0.000000,2.049204
0.020000,1.448598,2.419993,15.360000,1.200000,0.000000,0.000000,2.045437
0.020000,1.437667,2.441359,15.384000,1.200000,0.000000,0.000000,2.041942
0.020000,1.426809,2.462762,15.408000,1.200000,0.000000,0.000000,2.038712
0.020000,1.416016,2.484199,15.432000,1.200000,0.000000,0.000000,2.035744
0.020000,1.405285,2.505666,15.456000,1.200000,0.000000,0.000000,2.033032
0.020000,1.394609,2.527161,15.480000,1.200000,0.000000,0.000000,2.030572
0.020000,1.383983,2.548680,15.504000,1.200000,0.000000,0.000000,2.028361
0.020000,1.373402,2.570222,15.528000,1.200000,0.000000,0.000000,2.026394
0.020000,1.362861,2.591784,15.552000,1.200000,0.000000,0.000000,2.024670
0.020000,1.352355,2.613362,15.576000,1.200000,0.000000,0.000000,2.023186
0.020000,1.341878,2.634954,15.600000,1.200000,0.000000,0.000000,2.021938
0.020000,1.331426,2.656558,15.624000,1.200000,0.000000,0.000000,2.020927
0.020000,1.320992,2.678172,15.648000,1.200000,0.000000,0.000000,2.020148
0.020000,1.310574,2.699793,15.672000,1.200000,0.000000,0.000000,2.019603
0.020000,1.300164,2.721418,15.696000,1.200000,0.000000,0.000000,2.019289
0.020000,1.289759,2.743045,15.720000,1.200000,0.000000,0.000000,2.019207
0.020000,1.279353,2.764672,15.744000,1.200000,0.000000,0.000000,2.019356
0.020000,1.268941,2.786295,15.768000,1.200000,0.000000,0.000000,2.019737
0.020000,1.258518,2.807914,15.792000,1.200000,0.000000,0.000000,2.020349
0.020000,1.248080,2.829526,15.816000,1.200000,0.000000,0.000000,2.021194
0.020000,1.237621,2.851127,15.840000,1.200000,0.000000,0.000000,2.022274
0.020000,1.227136,2.872715,15.864000,1.200000,0.000000,0.000000,2.023590
0.020000,1.216620,2.894289,15.888000,1.200000,0.000000,0.000000,2.025143
0.020000,1.206069,2.915845,15.912000,1.200000,0.000000,0.000000,2.026937
0.020000,1.195475,2.937381,15.936000,1.200000,0.000000,0.000000,2.028973
0.020000,1.184836,2.958893,15.960000,1.200000,0.000000,0.000000,2.031256
0.020000,1.174144,2.980380,15.984000,1.200000,0.000000,0.000000,2.033788
0.020000,1.163396,3.001839,16.008000,1.200000,0.000000,0.000000,2.036574
0.020000,1.152585,3.023266,16.032000,1.200000,0.000000,0.000000,2.039617
0.020000,1.141706,3.044659,16.056000,1.200000,0.000000,0.000000,2.042923
0.020000,1.130753,3.066014,16.080000,1.200000,0.000000,0.000000,2.046496
0.020000,1.119722,3.087328,16.104000,1.200000,0.000000,0.000000,2.050342
0.020000,1.108605,3.108599,16.128000,1.200000,0.000000,0.000000,2.054467
0.020000,1.097398,3.129821,16.152000,1.200000,0.000000,0.000000,2.058878
0.020000,1.086095,3.150993,16.176000,1.200000,0.000000,0.000000,2.063581
0.020000,1.074688,3.172109,16.200000,1.200000,0.000000,0.000000,2.068585
0.020000,1.063173,3.193166,16.224000,1.200000,0.000000,0.000000,2.073895
0.020000,1.051543,3.214160,16.248000,1.200000,0.000000,0.000000,2.079522
0.020000,1.039792,3.235086,16.272000,1.200000,0.000000,0.000000,2.085474
0.020000,1.027913,3.255940,16.296000,1.200000,0.000000,0.000000,2.091761
0.020000,1.015899,3.276717,16.320000,1.200000,0.000000,0.000000,2.098392
0.020000,1.003745,3.297411,16.344000,1.200000,0.000000,0.000000,2.105378
0.020000,0.991442,3.318018,16.368000,1.200000,0.000000,0.000000,2.112730
0.020000,0.978984,3.338532,16.392000,1.200000,0.000000,0.000000,2.120459
0.020000,0.966365,3.358946,16.416000,1.200000,0.000000,0.000000,2.128579
0.020000,0.953575,3.379254,16.440000,1.200000,0.000000,0.000000,2.137101
0.020000,0.940609,3.399450,16.464000,1.200000,0.000000,0.000000,2.146039
